date,0,1,2,3,4
2019-12-14 00:00:00,0.1618556701030928,0.2845360824742268,0.30412371134020616,0.15051546391752577,0.09896907216494845
2019-12-14 01:00:00,0.2923408845738943,0.1725997842502697,0.39050701186623515,0.07766990291262135,0.0668824163969795
2019-12-14 02:00:00,0.22124542124542124,0.1619047619047619,0.378021978021978,0.11721611721611722,0.12161172161172161
2019-12-14 03:00:00,0.21412037037037038,0.15856481481481483,0.32060185185185186,0.13657407407407407,0.1701388888888889
2019-12-14 04:00:00,0.17328519855595667,0.17509025270758122,0.3176895306859206,0.17328519855595667,0.16064981949458484
2019-12-14 05:00:00,0.15428571428571428,0.22,0.34,0.10571428571428572,0.18
2019-12-14 06:00:00,0.1452513966480447,0.19553072625698323,0.3016759776536313,0.13966480446927373,0.21787709497206703
2019-12-14 07:00:00,0.18518518518518517,0.2962962962962963,0.2716049382716049,0.09876543209876543,0.14814814814814814
2019-12-14 08:00:00,0.14285714285714285,0.2714285714285714,0.2857142857142857,0.1,0.2
2019-12-14 09:00:00,0.1506849315068493,0.2054794520547945,0.273972602739726,0.0684931506849315,0.3013698630136986
2019-12-14 10:00:00,0.08163265306122448,0.22959183673469388,0.35714285714285715,0.08673469387755102,0.24489795918367346
2019-12-14 11:00:00,0.12040816326530612,0.2755102040816326,0.3122448979591837,0.10612244897959183,0.18571428571428572
2019-12-14 12:00:00,0.11714285714285715,0.2957142857142857,0.2642857142857143,0.15285714285714286,0.17
2019-12-14 13:00:00,0.12907801418439716,0.2851063829787234,0.24822695035460993,0.15602836879432624,0.18156028368794327
2019-12-14 14:00:00,0.0701468189233279,0.23491027732463296,0.33442088091353994,0.2300163132137031,0.13050570962479607
2019-12-14 15:00:00,0.1,0.3,0.2833333333333333,0.20208333333333334,0.11458333333333333
2019-12-14 16:00:00,0.0925,0.275,0.2775,0.225,0.13
2019-12-14 17:00:00,0.11688311688311688,0.2597402597402597,0.2532467532467532,0.22727272727272727,0.14285714285714285
2019-12-14 18:00:00,0.10764872521246459,0.2096317280453258,0.31444759206798867,0.26628895184135976,0.10198300283286119
2019-12-14 19:00:00,0.13333333333333333,0.23636363636363636,0.2878787878787879,0.21212121212121213,0.1303030303030303
2019-12-14 20:00:00,0.0989399293286219,0.22968197879858657,0.31802120141342755,0.2049469964664311,0.14840989399293286
2019-12-14 21:00:00,0.09698996655518395,0.3377926421404682,0.23411371237458195,0.2140468227424749,0.11705685618729098
2019-12-14 22:00:00,0.1111111111111111,0.2895622895622896,0.2760942760942761,0.24915824915824916,0.07407407407407407
2019-12-14 23:00:00,0.2563291139240506,0.22784810126582278,0.2974683544303797,0.16772151898734178,0.05063291139240506
2019-12-15 00:00:00,0.2126865671641791,0.22388059701492538,0.2462686567164179,0.20522388059701493,0.11194029850746269
2019-12-15 01:00:00,0.1529051987767584,0.25688073394495414,0.3149847094801223,0.15902140672782875,0.1162079510703364
2019-12-15 02:00:00,0.20307692307692307,0.18461538461538463,0.28307692307692306,0.13230769230769232,0.19692307692307692
2019-12-15 03:00:00,0.14979757085020243,0.20242914979757085,0.2874493927125506,0.145748987854251,0.2145748987854251
2019-12-15 04:00:00,0.15668202764976957,0.1889400921658986,0.271889400921659,0.22580645161290322,0.15668202764976957
2019-12-15 05:00:00,0.19310344827586207,0.1310344827586207,0.3931034482758621,0.15862068965517243,0.12413793103448276
2019-12-15 06:00:00,0.10666666666666667,0.2,0.4266666666666667,0.05333333333333334,0.21333333333333335
2019-12-15 07:00:00,0.14583333333333334,0.14583333333333334,0.375,0.14583333333333334,0.1875
2019-12-15 08:00:00,0.037037037037037035,0.2222222222222222,0.48148148148148145,0.18518518518518517,0.07407407407407407
2019-12-15 09:00:00,0.14285714285714285,0.14285714285714285,0.5142857142857142,0.08571428571428572,0.11428571428571428
2019-12-15 10:00:00,0.175,0.2,0.45,0.025,0.15
2019-12-15 11:00:00,0.16666666666666666,0.17708333333333334,0.3645833333333333,0.20833333333333334,0.08333333333333333
2019-12-15 12:00:00,0.1951219512195122,0.22764227642276422,0.2926829268292683,0.13008130081300814,0.15447154471544716
2019-12-15 13:00:00,0.1044776119402985,0.30845771144278605,0.31840796019900497,0.22388059701492538,0.04477611940298507
2019-12-15 14:00:00,0.16770186335403728,0.2795031055900621,0.2422360248447205,0.18012422360248448,0.13043478260869565
2019-12-15 15:00:00,0.23846153846153847,0.17692307692307693,0.25384615384615383,0.2230769230769231,0.1076923076923077
2019-12-15 16:00:00,0.20689655172413793,0.19827586206896552,0.23275862068965517,0.27586206896551724,0.08620689655172414
2019-12-15 17:00:00,0.17307692307692307,0.22115384615384615,0.17307692307692307,0.2692307692307692,0.16346153846153846
2019-12-15 18:00:00,0.30578512396694213,0.1322314049586777,0.2066115702479339,0.2066115702479339,0.1487603305785124
2019-12-15 19:00:00,0.25,0.16346153846153846,0.11538461538461539,0.3076923076923077,0.16346153846153846
2019-12-15 20:00:00,0.16853932584269662,0.14606741573033707,0.1797752808988764,0.24719101123595505,0.25842696629213485
2019-12-15 21:00:00,0.16883116883116883,0.14285714285714285,0.2987012987012987,0.18181818181818182,0.2077922077922078
2019-12-15 22:00:00,0.1388888888888889,0.14814814814814814,0.1574074074074074,0.4166666666666667,0.1388888888888889
2019-12-15 23:00:00,0.11764705882352941,0.16176470588235295,0.20588235294117646,0.29411764705882354,0.22058823529411764
2019-12-16 00:00:00,0.15384615384615385,0.11538461538461539,0.1346153846153846,0.19230769230769232,0.40384615384615385
2019-12-16 01:00:00,0.1527777777777778,0.20833333333333334,0.16666666666666666,0.20833333333333334,0.2638888888888889
2019-12-16 02:00:00,0.3103448275862069,0.1206896551724138,0.1896551724137931,0.10344827586206896,0.27586206896551724
2019-12-16 03:00:00,0.1956521739130435,0.21739130434782608,0.17391304347826086,0.17391304347826086,0.2391304347826087
2019-12-16 04:00:00,0.18604651162790697,0.16279069767441862,0.3023255813953488,0.20930232558139536,0.13953488372093023
2019-12-16 05:00:00,0.37037037037037035,0.07407407407407407,0.18518518518518517,0.2962962962962963,0.07407407407407407
2019-12-16 06:00:00,0.25,0.25,,,0.5
2019-12-16 07:00:00,0.3333333333333333,,0.3333333333333333,0.3333333333333333,
2019-12-16 08:00:00,,,,0.5,0.5
2019-12-16 09:00:00,0.5,,0.25,0.25,
2019-12-16 10:00:00,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.5833333333333334
2019-12-16 11:00:00,0.1,0.1,0.1,0.2,0.5
2019-12-16 12:00:00,0.3,0.3,0.3,,0.1
2019-12-16 13:00:00,,0.16666666666666666,0.4166666666666667,0.08333333333333333,0.3333333333333333
2019-12-16 14:00:00,0.21739130434782608,0.08695652173913043,0.391304347826087,0.17391304347826086,0.13043478260869565
2019-12-16 15:00:00,0.07142857142857142,0.39285714285714285,0.42857142857142855,0.07142857142857142,0.03571428571428571
2019-12-16 16:00:00,0.3333333333333333,0.3,0.26666666666666666,0.03333333333333333,0.06666666666666667
2019-12-16 17:00:00,0.3,0.28,0.08,0.12,0.22
2019-12-16 18:00:00,0.24324324324324326,0.08108108108108109,0.02702702702702703,0.3783783783783784,0.2702702702702703
2019-12-16 19:00:00,0.07692307692307693,0.05128205128205128,0.15384615384615385,0.48717948717948717,0.23076923076923078
2019-12-16 20:00:00,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.37037037037037035,0.2962962962962963
2019-12-16 21:00:00,0.22950819672131148,0.19672131147540983,0.13114754098360656,0.11475409836065574,0.32786885245901637
2019-12-16 22:00:00,0.07216494845360824,0.36082474226804123,0.4020618556701031,0.010309278350515464,0.15463917525773196
2019-12-16 23:00:00,0.08421052631578947,0.28421052631578947,0.4,0.07368421052631578,0.15789473684210525
2019-12-17 00:00:00,0.0851063829787234,0.26595744680851063,0.3404255319148936,0.05319148936170213,0.2553191489361702
2019-12-17 01:00:00,0.05319148936170213,0.1702127659574468,0.24468085106382978,0.1595744680851064,0.3723404255319149
2019-12-17 02:00:00,0.043478260869565216,0.18478260869565216,0.2608695652173913,0.18478260869565216,0.32608695652173914
2019-12-17 03:00:00,0.20212765957446807,0.1702127659574468,0.20212765957446807,0.18085106382978725,0.24468085106382978
2019-12-17 04:00:00,0.14634146341463414,0.12195121951219512,0.43902439024390244,0.07317073170731707,0.21951219512195122
2019-12-17 05:00:00,0.10714285714285714,0.10714285714285714,0.32142857142857145,0.21428571428571427,0.25
2019-12-17 06:00:00,,0.4,0.2,0.4,
2019-12-17 07:00:00,0.25,0.25,,,0.5
2019-12-17 08:00:00,0.25,,0.5,,0.25
2019-12-17 09:00:00,0.14285714285714285,,0.14285714285714285,0.42857142857142855,0.2857142857142857
2019-12-17 10:00:00,0.08333333333333333,0.08333333333333333,0.2777777777777778,0.1388888888888889,0.4166666666666667
2019-12-17 11:00:00,0.020833333333333332,0.10416666666666667,0.2708333333333333,0.0625,0.5416666666666666
2019-12-17 12:00:00,0.0975609756097561,0.04878048780487805,0.3170731707317073,0.04878048780487805,0.4878048780487805
2019-12-17 13:00:00,0.07547169811320754,0.16981132075471697,0.3018867924528302,0.11320754716981132,0.33962264150943394
2019-12-17 14:00:00,0.1590909090909091,0.11363636363636363,0.29545454545454547,0.13636363636363635,0.29545454545454547
2019-12-17 15:00:00,0.07692307692307693,0.23076923076923078,0.2564102564102564,0.20512820512820512,0.23076923076923078
2019-12-17 16:00:00,0.047619047619047616,0.19047619047619047,0.21428571428571427,0.35714285714285715,0.19047619047619047
2019-12-17 17:00:00,0.20689655172413793,0.13793103448275862,0.3103448275862069,0.13793103448275862,0.20689655172413793
2019-12-17 18:00:00,0.13793103448275862,0.15517241379310345,0.3448275862068966,0.15517241379310345,0.20689655172413793
2019-12-17 19:00:00,0.022222222222222223,0.15555555555555556,0.2222222222222222,0.08888888888888889,0.5111111111111111
2019-12-17 20:00:00,0.22641509433962265,0.1320754716981132,0.33962264150943394,0.1509433962264151,0.1509433962264151
2019-12-17 21:00:00,0.18181818181818182,0.11363636363636363,0.4090909090909091,0.06818181818181818,0.22727272727272727
2019-12-17 22:00:00,0.11320754716981132,0.1320754716981132,0.3018867924528302,0.16981132075471697,0.2830188679245283
2019-12-17 23:00:00,0.5617977528089888,0.033707865168539325,0.20224719101123595,0.10112359550561797,0.10112359550561797
2019-12-18 00:00:00,0.2,0.09655172413793103,0.15172413793103448,0.05517241379310345,0.496551724137931
2019-12-18 01:00:00,0.1282051282051282,0.06153846153846154,0.11282051282051282,0.010256410256410256,0.6871794871794872
2019-12-18 02:00:00,0.15,0.05,0.12222222222222222,0.03333333333333333,0.6444444444444445
2019-12-18 03:00:00,0.13013698630136986,0.0136986301369863,0.1780821917808219,0.02054794520547945,0.6575342465753424
2019-12-18 04:00:00,0.09090909090909091,0.045454545454545456,0.19318181818181818,0.03409090909090909,0.6363636363636364
2019-12-18 05:00:00,0.21621621621621623,0.08108108108108109,0.16216216216216217,,0.5405405405405406
2019-12-18 06:00:00,0.07407407407407407,0.037037037037037035,0.25925925925925924,0.1111111111111111,0.5185185185185185
2019-12-18 07:00:00,,0.15384615384615385,0.3076923076923077,,0.5384615384615384
2019-12-18 08:00:00,,0.07142857142857142,,0.07142857142857142,0.8571428571428571
2019-12-18 09:00:00,0.13636363636363635,0.045454545454545456,0.13636363636363635,0.045454545454545456,0.6363636363636364
2019-12-18 10:00:00,,0.021739130434782608,0.13043478260869565,0.08695652173913043,0.7608695652173914
2019-12-18 11:00:00,0.09782608695652174,0.043478260869565216,0.10869565217391304,0.20652173913043478,0.5434782608695652
2019-12-18 12:00:00,0.08333333333333333,0.05952380952380952,0.17857142857142858,0.10714285714285714,0.5714285714285714
2019-12-18 13:00:00,0.20967741935483872,0.08064516129032258,0.0967741935483871,0.1935483870967742,0.41935483870967744
2019-12-18 14:00:00,0.13333333333333333,0.08333333333333333,0.16666666666666666,0.3,0.31666666666666665
2019-12-18 15:00:00,0.15217391304347827,0.08695652173913043,0.08695652173913043,0.32608695652173914,0.34782608695652173
2019-12-18 16:00:00,0.2653061224489796,0.02040816326530612,0.08163265306122448,0.30612244897959184,0.32653061224489793
2019-12-18 17:00:00,0.058823529411764705,0.10294117647058823,0.20588235294117646,0.45588235294117646,0.17647058823529413
2019-12-18 18:00:00,0.060240963855421686,0.08433734939759036,0.03614457831325301,0.5662650602409639,0.25301204819277107
2019-12-18 19:00:00,0.08620689655172414,0.05172413793103448,0.05172413793103448,0.5344827586206896,0.27586206896551724
2019-12-18 20:00:00,0.05454545454545454,0.03636363636363636,0.21818181818181817,0.45454545454545453,0.23636363636363636
2019-12-18 21:00:00,0.07042253521126761,0.04225352112676056,0.43661971830985913,0.352112676056338,0.09859154929577464
2019-12-18 22:00:00,0.075,0.125,0.2625,0.375,0.1625
2019-12-18 23:00:00,0.07017543859649122,0.12280701754385964,0.22807017543859648,0.2807017543859649,0.2982456140350877
2019-12-19 00:00:00,0.09259259259259259,0.09259259259259259,0.4444444444444444,0.25925925925925924,0.1111111111111111
2019-12-19 01:00:00,0.1037037037037037,0.05185185185185185,0.5703703703703704,0.16296296296296298,0.1111111111111111
2019-12-19 02:00:00,0.20930232558139536,0.17829457364341086,0.3178294573643411,0.17829457364341086,0.11627906976744186
2019-12-19 03:00:00,0.1,0.36666666666666664,0.3,0.15555555555555556,0.07777777777777778
2019-12-19 04:00:00,0.13846153846153847,0.27692307692307694,0.18461538461538463,0.23076923076923078,0.16923076923076924
2019-12-19 05:00:00,0.14705882352941177,0.17647058823529413,0.38235294117647056,0.14705882352941177,0.14705882352941177
2019-12-19 06:00:00,0.16666666666666666,0.25,0.08333333333333333,0.3333333333333333,0.16666666666666666
2019-12-19 07:00:00,,0.25,0.25,,0.5
2019-12-19 08:00:00,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855
2019-12-19 09:00:00,0.5,0.08333333333333333,0.25,0.08333333333333333,0.08333333333333333
2019-12-19 10:00:00,0.34782608695652173,0.13043478260869565,0.34782608695652173,0.13043478260869565,0.043478260869565216
2019-12-19 11:00:00,0.08888888888888889,0.15555555555555556,0.3333333333333333,0.26666666666666666,0.15555555555555556
2019-12-19 12:00:00,0.1956521739130435,0.15217391304347827,0.2826086956521739,0.1956521739130435,0.17391304347826086
2019-12-19 13:00:00,0.14285714285714285,0.2857142857142857,0.2571428571428571,0.11428571428571428,0.2
2019-12-19 14:00:00,0.13793103448275862,0.06896551724137931,0.3793103448275862,0.2413793103448276,0.1724137931034483
2019-12-19 15:00:00,0.27450980392156865,0.09803921568627451,0.3137254901960784,0.23529411764705882,0.0784313725490196
2019-12-19 16:00:00,0.2222222222222222,0.1111111111111111,0.4126984126984127,0.06349206349206349,0.19047619047619047
2019-12-19 17:00:00,0.11428571428571428,0.14285714285714285,0.2571428571428571,0.14285714285714285,0.34285714285714286
2019-12-19 18:00:00,0.11764705882352941,0.0392156862745098,0.47058823529411764,0.058823529411764705,0.3137254901960784
2019-12-19 19:00:00,0.24528301886792453,0.1509433962264151,0.4339622641509434,0.018867924528301886,0.1509433962264151
2019-12-19 20:00:00,0.3835616438356164,0.0273972602739726,0.4383561643835616,0.0547945205479452,0.0958904109589041
2019-12-19 21:00:00,0.29411764705882354,0.11764705882352941,0.4117647058823529,0.09803921568627451,0.0784313725490196
2019-12-19 22:00:00,0.1875,0.0625,0.375,0.10416666666666667,0.2708333333333333
2019-12-19 23:00:00,0.48333333333333334,0.08333333333333333,0.2,0.08333333333333333,0.15
2019-12-20 00:00:00,0.2840909090909091,0.29545454545454547,0.20454545454545456,0.045454545454545456,0.17045454545454544
2019-12-20 01:00:00,0.2857142857142857,0.2597402597402597,0.33766233766233766,0.1038961038961039,0.012987012987012988
2019-12-20 02:00:00,0.3125,0.25,0.2916666666666667,0.020833333333333332,0.125
2019-12-20 03:00:00,0.3333333333333333,0.24074074074074073,0.3148148148148148,0.05555555555555555,0.05555555555555555
2019-12-20 04:00:00,0.37209302325581395,0.20930232558139536,0.3023255813953488,0.023255813953488372,0.09302325581395349
2019-12-20 05:00:00,0.2857142857142857,0.23809523809523808,0.2857142857142857,0.047619047619047616,0.14285714285714285
2019-12-20 06:00:00,0.5,0.3333333333333333,,,0.16666666666666666
2019-12-20 07:00:00,0.6,,0.2,,0.2
2019-12-20 08:00:00,1.0,,,,
2019-12-20 09:00:00,,,,1.0,
2019-12-20 10:00:00,0.38461538461538464,0.07692307692307693,0.46153846153846156,,0.07692307692307693
2019-12-20 11:00:00,0.3333333333333333,0.25,0.3333333333333333,,0.08333333333333333
2019-12-20 12:00:00,0.45,0.1,0.3,,0.15
2019-12-20 13:00:00,0.19047619047619047,0.19047619047619047,0.42857142857142855,0.09523809523809523,0.09523809523809523
2019-12-20 14:00:00,0.12,0.48,0.24,0.12,0.04
2019-12-20 15:00:00,0.2222222222222222,0.2777777777777778,0.2222222222222222,0.05555555555555555,0.2222222222222222
2019-12-20 16:00:00,,0.3,0.15,0.05,0.5
2019-12-20 17:00:00,0.6222222222222222,0.13333333333333333,0.13333333333333333,0.022222222222222223,0.08888888888888889
2019-12-20 18:00:00,0.5,0.2,0.175,0.05,0.075
2019-12-20 19:00:00,0.3870967741935484,0.25806451612903225,0.3225806451612903,,0.03225806451612903
2019-12-20 20:00:00,0.35714285714285715,0.10714285714285714,0.4642857142857143,0.03571428571428571,0.03571428571428571
2019-12-20 21:00:00,0.25274725274725274,0.17582417582417584,0.5384615384615384,0.02197802197802198,0.01098901098901099
2019-12-20 22:00:00,0.234375,0.171875,0.546875,0.015625,0.03125
2019-12-20 23:00:00,0.22950819672131148,0.2459016393442623,0.4098360655737705,0.04918032786885246,0.06557377049180328
2019-12-21 00:00:00,0.06285714285714286,0.14857142857142858,0.64,0.12,0.02857142857142857
2019-12-21 01:00:00,0.09580838323353294,0.11676646706586827,0.6526946107784432,0.059880239520958084,0.0748502994011976
2019-12-21 02:00:00,0.08368200836820083,0.10460251046025104,0.6192468619246861,0.058577405857740586,0.13389121338912133
2019-12-21 03:00:00,0.10869565217391304,0.08695652173913043,0.6478260869565218,0.08260869565217391,0.07391304347826087
2019-12-21 04:00:00,0.06086956521739131,0.12173913043478261,0.5652173913043478,0.10434782608695652,0.14782608695652175
2019-12-21 05:00:00,0.06896551724137931,0.16091954022988506,0.5977011494252874,0.09195402298850575,0.08045977011494253
2019-12-21 06:00:00,0.041666666666666664,0.10416666666666667,0.5,0.25,0.10416666666666667
2019-12-21 07:00:00,0.2631578947368421,,0.42105263157894735,0.2631578947368421,0.05263157894736842
2019-12-21 08:00:00,,0.21428571428571427,0.6428571428571429,,0.14285714285714285
2019-12-21 09:00:00,0.2,0.15,0.35,,0.3
2019-12-21 10:00:00,0.15384615384615385,0.07692307692307693,0.5384615384615384,0.15384615384615385,0.07692307692307693
2019-12-21 11:00:00,0.13043478260869565,0.2391304347826087,0.6086956521739131,,0.021739130434782608
2019-12-21 12:00:00,0.1323529411764706,0.07352941176470588,0.5441176470588235,0.08823529411764706,0.16176470588235295
2019-12-21 13:00:00,0.1076923076923077,0.15384615384615385,0.5538461538461539,0.09230769230769231,0.09230769230769231
2019-12-21 14:00:00,0.17391304347826086,0.06521739130434782,0.5,0.13043478260869565,0.13043478260869565
2019-12-21 15:00:00,0.14705882352941177,0.08823529411764706,0.5294117647058824,0.08823529411764706,0.14705882352941177
2019-12-21 16:00:00,0.043478260869565216,0.10869565217391304,0.5217391304347826,0.2391304347826087,0.08695652173913043
2019-12-21 17:00:00,0.1,0.125,0.5,0.15,0.125
2019-12-21 18:00:00,0.16071428571428573,0.17857142857142858,0.375,0.21428571428571427,0.07142857142857142
2019-12-21 19:00:00,0.16176470588235295,0.11764705882352941,0.3382352941176471,0.23529411764705882,0.14705882352941177
2019-12-21 20:00:00,0.08695652173913043,0.17391304347826086,0.2608695652173913,0.32608695652173914,0.15217391304347827
2019-12-21 21:00:00,0.08620689655172414,0.25862068965517243,0.43103448275862066,0.15517241379310345,0.06896551724137931
2019-12-21 22:00:00,0.1111111111111111,0.4305555555555556,0.2361111111111111,0.1527777777777778,0.06944444444444445
2019-12-21 23:00:00,0.17204301075268819,0.2903225806451613,0.3763440860215054,0.06451612903225806,0.0967741935483871
2019-12-22 00:00:00,0.26,0.14,0.31,0.15,0.14
2019-12-22 01:00:00,0.18446601941747573,0.21359223300970873,0.3592233009708738,0.07766990291262135,0.1650485436893204
2019-12-22 02:00:00,0.10784313725490197,0.28431372549019607,0.3235294117647059,0.1568627450980392,0.12745098039215685
2019-12-22 03:00:00,0.3565217391304348,0.1391304347826087,0.34782608695652173,0.09565217391304348,0.06086956521739131
2019-12-22 04:00:00,0.19607843137254902,0.3137254901960784,0.2647058823529412,0.08823529411764706,0.13725490196078433
2019-12-22 05:00:00,0.11983471074380166,0.6033057851239669,0.1487603305785124,0.045454545454545456,0.08264462809917356
2019-12-22 06:00:00,0.14965986394557823,0.3401360544217687,0.2857142857142857,0.11564625850340136,0.10884353741496598
2019-12-22 07:00:00,0.11627906976744186,0.4883720930232558,0.20930232558139536,0.09302325581395349,0.09302325581395349
2019-12-22 08:00:00,0.15789473684210525,0.5789473684210527,0.10526315789473684,0.05263157894736842,0.10526315789473684
2019-12-22 09:00:00,0.2,0.44,0.32,,0.04
2019-12-22 10:00:00,0.32142857142857145,0.3392857142857143,0.23214285714285715,0.05357142857142857,0.05357142857142857
2019-12-22 11:00:00,0.1488095238095238,0.4583333333333333,0.2619047619047619,0.05357142857142857,0.07738095238095238
2019-12-22 12:00:00,0.13064133016627077,0.26128266033254155,0.14489311163895488,0.42992874109263657,0.0332541567695962
2019-12-22 13:00:00,0.08644067796610169,0.26440677966101694,0.14745762711864407,0.4491525423728814,0.05254237288135593
2019-12-22 14:00:00,0.0748587570621469,0.2528248587570621,0.153954802259887,0.4463276836158192,0.07203389830508475
2019-12-22 15:00:00,0.09800664451827243,0.18106312292358803,0.18106312292358803,0.3853820598006645,0.15448504983388706
2019-12-22 16:00:00,0.0737134909596662,0.20584144645340752,0.16968011126564672,0.36300417246175243,0.18776077885952713
2019-12-22 17:00:00,0.10516605166051661,0.18081180811808117,0.13837638376383765,0.3413284132841328,0.23431734317343172
2019-12-22 18:00:00,0.09038461538461538,0.175,0.11346153846153846,0.37884615384615383,0.2423076923076923
2019-12-22 19:00:00,0.07722007722007722,0.17374517374517376,0.16795366795366795,0.3861003861003861,0.19498069498069498
2019-12-22 20:00:00,0.10224948875255624,0.16155419222903886,0.2310838445807771,0.31901840490797545,0.18609406952965235
2019-12-22 21:00:00,0.1571753986332574,0.18223234624145787,0.1548974943052392,0.3348519362186788,0.17084282460136674
2019-12-22 22:00:00,0.14761904761904762,0.18095238095238095,0.1595238095238095,0.3404761904761905,0.17142857142857143
2019-12-22 23:00:00,0.18230563002680966,0.14209115281501342,0.1447721179624665,0.32439678284182305,0.2064343163538874
2019-12-23 00:00:00,0.17114914425427874,0.21026894865525672,0.16625916870415647,0.30073349633251834,0.15158924205378974
2019-12-23 01:00:00,0.19212962962962962,0.2175925925925926,0.1527777777777778,0.3125,0.125
2019-12-23 02:00:00,0.20967741935483872,0.3741935483870968,0.12258064516129032,0.18225806451612903,0.11129032258064517
2019-12-23 03:00:00,0.1607773851590106,0.4469964664310954,0.08303886925795052,0.21024734982332155,0.0989399293286219
2019-12-23 04:00:00,0.17391304347826086,0.4472049689440994,0.10248447204968944,0.16149068322981366,0.11490683229813664
2019-12-23 05:00:00,0.14705882352941177,0.4264705882352941,0.11764705882352941,0.21323529411764705,0.09558823529411764
2019-12-23 06:00:00,0.21666666666666667,0.3,0.05,0.31666666666666665,0.11666666666666667
2019-12-23 07:00:00,0.10344827586206896,0.41379310344827586,0.13793103448275862,0.2413793103448276,0.10344827586206896
2019-12-23 08:00:00,0.11764705882352941,0.4411764705882353,0.08823529411764706,0.3235294117647059,0.029411764705882353
2019-12-23 09:00:00,0.23376623376623376,0.5194805194805194,0.05194805194805195,0.1038961038961039,0.09090909090909091
2019-12-23 10:00:00,0.15577889447236182,0.4321608040201005,0.12060301507537688,0.17587939698492464,0.11557788944723618
2019-12-23 11:00:00,0.18118466898954705,0.4355400696864111,0.09059233449477352,0.17421602787456447,0.11846689895470383
2019-12-23 12:00:00,0.25084745762711863,0.36610169491525424,0.07796610169491526,0.16610169491525423,0.13898305084745763
2019-12-23 13:00:00,0.18213058419243985,0.30927835051546393,0.07560137457044673,0.35051546391752575,0.08247422680412371
2019-12-23 14:00:00,0.1307901907356948,0.20708446866485014,0.043596730245231606,0.555858310626703,0.06267029972752043
2019-12-23 15:00:00,0.12087912087912088,0.1794871794871795,0.05860805860805861,0.5824175824175825,0.05860805860805861
2019-12-23 16:00:00,0.1111111111111111,0.2037037037037037,0.08796296296296297,0.5231481481481481,0.07407407407407407
2019-12-23 17:00:00,0.20476190476190476,0.1,0.11904761904761904,0.5190476190476191,0.05714285714285714
2019-12-23 18:00:00,0.2372093023255814,0.14883720930232558,0.07441860465116279,0.49767441860465117,0.04186046511627907
2019-12-23 19:00:00,0.16756756756756758,0.17297297297297298,0.10270270270270271,0.5135135135135135,0.043243243243243246
2019-12-23 20:00:00,0.18493150684931506,0.19863013698630136,0.0684931506849315,0.4794520547945205,0.0684931506849315
2019-12-23 21:00:00,0.12422360248447205,0.18012422360248448,0.049689440993788817,0.5962732919254659,0.049689440993788817
2019-12-23 22:00:00,0.16428571428571428,0.19285714285714287,0.08571428571428572,0.5,0.05714285714285714
2019-12-23 23:00:00,0.15126050420168066,0.19327731092436976,0.15126050420168066,0.46218487394957986,0.04201680672268908
2019-12-24 00:00:00,0.14193548387096774,0.21935483870967742,0.16129032258064516,0.3935483870967742,0.08387096774193549
2019-12-24 01:00:00,0.1721311475409836,0.2459016393442623,0.05737704918032787,0.45901639344262296,0.06557377049180328
2019-12-24 02:00:00,0.1895424836601307,0.33986928104575165,0.10457516339869281,0.2875816993464052,0.0784313725490196
2019-12-24 03:00:00,0.1744186046511628,0.22093023255813954,0.0872093023255814,0.3023255813953488,0.21511627906976744
2019-12-24 04:00:00,0.11504424778761062,0.1415929203539823,0.1504424778761062,0.26548672566371684,0.3274336283185841
2019-12-24 05:00:00,0.1506849315068493,0.1232876712328767,0.1917808219178082,0.273972602739726,0.2602739726027397
2019-12-24 06:00:00,0.0967741935483871,0.20967741935483872,0.16129032258064516,0.20967741935483872,0.3225806451612903
2019-12-24 07:00:00,0.13333333333333333,0.06666666666666667,0.2,0.26666666666666666,0.3333333333333333
2019-12-24 08:00:00,,0.2857142857142857,0.14285714285714285,0.35714285714285715,0.21428571428571427
2019-12-24 09:00:00,0.10714285714285714,0.2857142857142857,0.10714285714285714,0.32142857142857145,0.17857142857142858
2019-12-24 10:00:00,0.13043478260869565,0.22826086956521738,0.08695652173913043,0.1956521739130435,0.358695652173913
2019-12-24 11:00:00,0.2376237623762376,0.19801980198019803,0.12871287128712872,0.24752475247524752,0.18811881188118812
2019-12-24 12:00:00,0.16923076923076924,0.23076923076923078,0.05384615384615385,0.25384615384615383,0.2923076923076923
2019-12-24 13:00:00,0.10465116279069768,0.32558139534883723,0.09302325581395349,0.32558139534883723,0.1511627906976744
2019-12-24 14:00:00,0.16483516483516483,0.4175824175824176,0.12087912087912088,0.13186813186813187,0.16483516483516483
2019-12-24 15:00:00,0.09090909090909091,0.37373737373737376,0.06060606060606061,0.1717171717171717,0.30303030303030304
2019-12-24 16:00:00,0.09574468085106383,0.39361702127659576,0.07446808510638298,0.13829787234042554,0.2978723404255319
2019-12-24 17:00:00,0.06666666666666667,0.45714285714285713,0.05714285714285714,0.09523809523809523,0.3238095238095238
2019-12-24 18:00:00,0.07777777777777778,0.4444444444444444,0.1,0.15555555555555556,0.2222222222222222
2019-12-24 19:00:00,0.29,0.27,0.06,0.15,0.23
2019-12-24 20:00:00,0.34782608695652173,0.12173913043478261,0.12173913043478261,0.08695652173913043,0.3217391304347826
